x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.4718625545501709,0.6651970744132996,-3.489609810003458e-07,0.5046687722206116,0.5959522724151611,0.0116660604253411,0.552795946598053,0.5433655977249146,0.0068745566532015,0.5878278613090515,0.4978353381156921,-0.002325284993276,0.6018546223640442,0.4492617845535278,-0.0094016268849372,0.6089730262756348,0.5318447351455688,0.0018166134832426,0.6677337288856506,0.6114069223403931,-0.0121648330241441,0.6414008140563965,0.6272596120834351,-0.0217141099274158,0.6150418519973755,0.6090092062950134,-0.0293896906077861,0.6126787066459656,0.5665091872215271,-0.0157733485102653,0.6613093614578247,0.6574071049690247,-0.020030265673995,0.6332892775535583,0.6669821739196777,-0.0197980999946594,0.6121584177017212,0.6453439593315125,-0.0240273363888263,0.6072546243667603,0.612037181854248,-0.0335386879742145,0.6503750085830688,0.7001323103904724,-0.0358269698917865,0.6207407712936401,0.7046788930892944,-0.0284305717796087,0.6010317206382751,0.6783879399299622,-0.0288820769637823,0.5998204350471497,0.6642528772354126,-0.0512763671576976,0.62153160572052,0.738602340221405,-0.0526893474161624,0.5910020470619202,0.7387469410896301,-0.0473906360566616,0.5724993348121643,0.710164487361908,-0.0461460575461387,thumbs up
0.4772393107414245,0.6644911766052246,-3.1447865467271185e-07,0.5076349973678589,0.5947957634925842,0.0138603346422314,0.5528450012207031,0.5422525405883789,0.0097086820751428,0.587993860244751,0.4976152181625366,0.0007577926735393,0.6022711396217346,0.4505357444286346,-0.006268095690757,0.6061805486679077,0.5261218547821045,0.0035772640258073,0.665622889995575,0.6022434830665588,-0.0093579944223165,0.6419073939323425,0.6234873533248901,-0.0175928678363561,0.6169322729110718,0.6097059845924377,-0.0241485480219125,0.6104407906532288,0.5584472417831421,-0.0143382605165243,0.6612456440925598,0.6487153768539429,-0.0192105136811733,0.6345833539962769,0.6628277897834778,-0.0188279449939727,0.6128723621368408,0.6430708169937134,-0.0222045835107564,0.6072092652320862,0.6011689901351929,-0.0321336649358272,0.6508901119232178,0.6916351914405823,-0.0343259498476982,0.621769368648529,0.6987377405166626,-0.0270840525627136,0.6019070148468018,0.6728782653808594,-0.027183823287487,0.602441132068634,0.6509844064712524,-0.0497311763465404,0.6223207712173462,0.7294172048568726,-0.0505549795925617,0.5930230617523193,0.7310534715652466,-0.0457052811980247,0.5760154724121094,0.7022176384925842,-0.044667437672615,thumbs up
0.4776429533958435,0.6669072508811951,-3.809350346273277e-07,0.5082051753997803,0.5917982459068298,0.0298053603619337,0.5535716414451599,0.5407452583312988,0.0314929634332656,0.5891384482383728,0.4962840676307678,0.0250461548566818,0.6042100191116333,0.4493699371814728,0.0188381448388099,0.6031175851821899,0.5241042375564575,0.0163681861013174,0.6658352613449097,0.6002756953239441,0.0104236658662557,0.6415495872497559,0.6214426755905151,0.0060674929991364,0.6169332265853882,0.6089512705802917,0.0010046771494671,0.6091663241386414,0.55936598777771,-0.0090837236493825,0.6602085828781128,0.6470344662666321,-0.00549160502851,0.6335170865058899,0.6610751748085022,-0.0021150975953787,0.6118141412734985,0.6450868248939514,-0.0056304708123207,0.6054189801216125,0.6064119935035706,-0.0328611582517623,0.6494739055633545,0.6900681853294373,-0.0267714541405439,0.6194328665733337,0.698523223400116,-0.0170413088053464,0.5994206666946411,0.6750947833061218,-0.0184548683464527,0.6005966663360596,0.6589255332946777,-0.0551534816622734,0.6240509748458862,0.7291942238807678,-0.049625489860773,0.592606782913208,0.7307237982749939,-0.0417321436107158,0.5731912851333618,0.7032468914985657,-0.0404914990067482,thumbs up
0.4749031662940979,0.6625814437866211,-3.644807122782368e-07,0.5065379738807678,0.5904151201248169,0.0163342542946338,0.5531204342842102,0.5395405888557434,0.0139178829267621,0.5876925587654114,0.4957207143306732,0.0060648489743471,0.6020866632461548,0.4482615888118744,-0.0003351821214891,0.6067950129508972,0.5279062986373901,0.0079991184175014,0.6660625338554382,0.607120156288147,-0.0025693108327686,0.6422054171562195,0.6234647631645203,-0.0104509061202406,0.6167601943016052,0.6068246364593506,-0.0175087638199329,0.61203533411026,0.5630066394805908,-0.0112753603607416,0.6600610017776489,0.6524982452392578,-0.0122807016596198,0.6338070631027222,0.662209153175354,-0.01174056250602,0.6128183603286743,0.6420831680297852,-0.0162549149245023,0.6074097752571106,0.6093267798423767,-0.0302601084113121,0.649016797542572,0.6954222321510315,-0.0293377488851547,0.621067464351654,0.7003776431083679,-0.0224404577165842,0.6020774841308594,0.6748715043067932,-0.0240161959081888,0.6012357473373413,0.66145259141922,-0.0488869734108448,0.6226110458374023,0.7332818508148193,-0.0480272024869918,0.5934023261070251,0.733345627784729,-0.0427449382841587,0.57496178150177,0.7051935791969299,-0.0420493818819522,thumbs up
0.473759651184082,0.6623122096061707,-3.667484804736887e-07,0.5060926675796509,0.5914764404296875,0.0181482788175344,0.5524793267250061,0.5408082008361816,0.0155178001150488,0.5871663093566895,0.4955898523330688,0.0070242844521999,0.6007540225982666,0.4468856453895569,-0.0001469676935812,0.6084158420562744,0.5297017097473145,0.0088353771716356,0.6663885712623596,0.6083011627197266,-0.0009683229145593,0.640627920627594,0.6240580081939697,-0.0081874364987015,0.6153889298439026,0.6067208647727966,-0.0149839911609888,0.6128484010696411,0.5646601915359497,-0.0115304570645093,0.6592317819595337,0.6529303789138794,-0.0123637206852436,0.6318380236625671,0.6615116596221924,-0.0117557281628251,0.611224889755249,0.641128659248352,-0.0163897201418876,0.6071916818618774,0.6106125712394714,-0.0313811115920543,0.6474390029907227,0.6956881284713745,-0.0299604050815105,0.6184980869293213,0.6989313364028931,-0.0224806703627109,0.6000596880912781,0.6723355054855347,-0.0240764617919921,0.6000900268554688,0.6624100208282471,-0.0506783537566661,0.6209943294525146,0.7329473495483398,-0.049221858382225,0.5911937952041626,0.731381893157959,-0.0433134846389293,0.5738543272018433,0.7021299600601196,-0.0425018109381198,thumbs up
0.4719171524047851,0.6609167456626892,-3.50576272012404e-07,0.5047372579574585,0.5955425500869751,0.0142897656187415,0.553354799747467,0.5415639281272888,0.0103478552773594,0.587905764579773,0.4962868690490722,0.0015829314943403,0.6007645726203918,0.4478511214256286,-0.0051586730405688,0.6090800166130066,0.5265067219734192,0.0033788331784307,0.6661053895950317,0.6097532510757446,-0.0092917149886488,0.6398051381111145,0.6254531145095825,-0.0178265925496816,0.6157084703445435,0.6065367460250854,-0.0252883918583393,0.6115013957023621,0.559964120388031,-0.0155892148613929,0.6592785120010376,0.6539806127548218,-0.0194860119372606,0.6312963962554932,0.6631792783737183,-0.0186571199446916,0.6116058826446533,0.6414893865585327,-0.0225386656820774,0.6051875948905945,0.603911280632019,-0.0344538055360317,0.6481075286865234,0.6957949995994568,-0.0358865857124328,0.6186279058456421,0.7007875442504883,-0.0278469938784837,0.6002836227416992,0.6743536591529846,-0.0280868709087371,0.5974434018135071,0.6549792289733887,-0.0531589016318321,0.6211374402046204,0.7326196432113647,-0.0536438636481761,0.59079509973526,0.7331382036209106,-0.0480292625725269,0.5729444622993469,0.7038688659667969,-0.0468790419399738,thumbs up
0.4737768471240997,0.6612482070922852,-3.4714042840278125e-07,0.5057260394096375,0.5946584939956665,0.0150550669059157,0.5534253120422363,0.5418635606765747,0.0112169506028294,0.5877629518508911,0.4972953796386719,0.0022784757893532,0.6009373664855957,0.4487121701240539,-0.0047769891098141,0.60902339220047,0.5273563265800476,0.0044861016795039,0.6661548614501953,0.6088733673095703,-0.0078911082819104,0.6403352618217468,0.6238415241241455,-0.0163974612951278,0.6164523363113403,0.6048389673233032,-0.0239082984626293,0.611409068107605,0.5609390735626221,-0.0149447778239846,0.6593098044395447,0.652961790561676,-0.0185263305902481,0.6315366625785828,0.6613224148750305,-0.017786094918847,0.6118730306625366,0.6397302150726318,-0.021918935701251,0.6048487424850464,0.604712724685669,-0.0342456102371215,0.6483688950538635,0.6941869258880615,-0.0355080068111419,0.6187439560890198,0.6986985802650452,-0.0274405367672443,0.6002680063247681,0.6725091338157654,-0.0278263483196496,0.5970063805580139,0.6552321314811707,-0.0533127710223197,0.6215963959693909,0.7314061522483826,-0.0536511167883873,0.5911812782287598,0.7314848899841309,-0.0479241944849491,0.5731918811798096,0.7023075819015503,-0.0468317717313766,thumbs up
0.4730257093906402,0.658487856388092,-3.3663494036773045e-07,0.5058596730232239,0.5908989906311035,0.0117934104055166,0.5542643070220947,0.5386688709259033,0.0084386905655264,0.5868019461631775,0.4945700466632843,0.0011046554427593,0.5988432168960571,0.4480153024196625,-0.0043922048062086,0.6100918054580688,0.5273555517196655,0.0028184468392282,0.6644405126571655,0.6073930859565735,-0.008480935357511,0.6398387551307678,0.6229646801948547,-0.0163571797311306,0.6148562431335449,0.6053124070167542,-0.0231113899499177,0.6127118468284607,0.5627273917198181,-0.0133665902540087,0.6585673093795776,0.6510462164878845,-0.016243327409029,0.6319348812103271,0.6610799431800842,-0.0159226022660732,0.6108558177947998,0.6415178179740906,-0.0198035985231399,0.6071750521659851,0.6081324219703674,-0.0293479282408952,0.6475825905799866,0.6935510635375977,-0.0302630346268415,0.6193987727165222,0.6988381147384644,-0.0234994199126958,0.5996667146682739,0.6743887066841125,-0.0240767393261194,0.5994117856025696,0.6587966680526733,-0.0451808646321296,0.6201383471488953,0.7303492426872253,-0.0451324880123138,0.5914750099182129,0.7308714389801025,-0.0398691818118095,0.5736493468284607,0.7036256194114685,-0.03858233243227,thumbs up
0.4741981625556946,0.6604315042495728,-3.57475670398344e-07,0.5082631707191467,0.5895835757255554,0.0239129271358251,0.5558215379714966,0.5371477007865906,0.0246423203498125,0.5879188776016235,0.4924198985099792,0.0187680106610059,0.5992273688316345,0.4458967745304107,0.013694223947823,0.6093320846557617,0.5265890955924988,0.0127435140311717,0.664835512638092,0.6067129373550415,0.0065281544812023,0.6392962336540222,0.6223556995391846,0.0015839526895433,0.6155783534049988,0.6059228181838989,-0.0040764394216239,0.6128772497177124,0.5618654489517212,-0.0090932054445147,0.657895565032959,0.6504953503608704,-0.0067169195972383,0.6313498616218567,0.6598917245864868,-0.0049090795218944,0.6115702390670776,0.6419347524642944,-0.009174769744277,0.6070555448532104,0.6084962487220764,-0.0295719169080257,0.6458969116210938,0.6940918564796448,-0.0247261151671409,0.6169683337211609,0.6987876892089844,-0.0167240314185619,0.5993837118148804,0.6743660569190979,-0.0186143983155488,0.5996418595314026,0.6602110266685486,-0.0489880591630935,0.6195343136787415,0.7316992282867432,-0.0443861670792102,0.5898383259773254,0.7306303977966309,-0.0376801341772079,0.5733363032341003,0.7030025124549866,-0.0369448475539684,thumbs up
0.4715081453323364,0.6568471789360046,-3.990416246324458e-07,0.505257248878479,0.5879471302032471,0.0218121632933616,0.5517412424087524,0.5368087291717529,0.0203203987330198,0.5841219425201416,0.4929512441158294,0.0125874206423759,0.5977372527122498,0.4466117322444916,0.0056554656475782,0.6088207960128784,0.5262073874473572,0.0075221704319119,0.6640298366546631,0.6071290969848633,0.0001258541597053,0.637974202632904,0.6236045956611633,-0.005317497998476,0.613754153251648,0.6057615280151367,-0.0113857863470911,0.6127505898475647,0.5612596273422241,-0.0140933189541101,0.6570441722869873,0.6525923609733582,-0.0120455678552389,0.6296716928482056,0.6618205308914185,-0.0094093726947903,0.6083140969276428,0.641674280166626,-0.0134076699614524,0.6066226959228516,0.6075682640075684,-0.0343951620161533,0.6451314687728882,0.6953691244125366,-0.0298732053488492,0.6162785291671753,0.6999725103378296,-0.021293381229043,0.5967363715171814,0.674140453338623,-0.0230912771075963,0.5987250804901123,0.6598710417747498,-0.0538569763302803,0.6188515424728394,0.7316864728927612,-0.0503451451659202,0.5890825390815735,0.7312709093093872,-0.0438708886504173,0.5705992579460144,0.7028911113739014,-0.043133832514286,thumbs up
0.4715034067630768,0.6557906866073608,-3.6320619756224914e-07,0.5052757859230042,0.5886996984481812,0.0179279968142509,0.5522626638412476,0.5369864106178284,0.0153069160878658,0.5845313668251038,0.4925515651702881,0.007232298143208,0.5978531241416931,0.4463109076023102,0.0004884345689788,0.6078133583068848,0.524071455001831,0.0051795290783047,0.662767767906189,0.6061298251152039,-0.0042192060500383,0.636871337890625,0.6221753358840942,-0.0108907567337155,0.6131008863449097,0.6039111614227295,-0.0174605529755353,0.6115734577178955,0.5583571195602417,-0.0146259134635329,0.6565372943878174,0.651257336139679,-0.0152225922793149,0.6292172074317932,0.6604580879211426,-0.0137713747099041,0.608633816242218,0.6392645835876465,-0.0178631171584129,0.6062847375869751,0.6034643054008484,-0.0335687138140201,0.6460235714912415,0.6937429904937744,-0.0316986478865146,0.6174019575119019,0.6985111236572266,-0.0237868204712867,0.5984459519386292,0.6720818877220154,-0.0249979700893163,0.5991961359977722,0.654926061630249,-0.0519795827567577,0.6200515031814575,0.7304210066795349,-0.0500533282756805,0.5909027457237244,0.730782151222229,-0.0440383553504943,0.5732422471046448,0.7021685838699341,-0.0430709607899189,thumbs up
0.4742203950881958,0.6550345420837402,-3.197962996637216e-07,0.5034892559051514,0.589493453502655,0.0097881751134991,0.548669159412384,0.5374471545219421,0.0041595939546823,0.5820661187171936,0.4943728446960449,-0.0053809820674359,0.5968522429466248,0.447968065738678,-0.0127205094322562,0.6051266193389893,0.5226327180862427,-0.0007952120504342,0.6612720489501953,0.6027147173881531,-0.0147301368415355,0.636651873588562,0.6192833185195923,-0.0238621439784765,0.6119373440742493,0.6016640663146973,-0.0311175398528575,0.6073296070098877,0.5571657419204712,-0.0173866134136915,0.6555887460708618,0.6481845378875732,-0.0229585953056812,0.6287562847137451,0.658251941204071,-0.0230490826070308,0.6078916788101196,0.6365031003952026,-0.0269198808819055,0.6017000675201416,0.6010851860046387,-0.0341166593134403,0.6452352404594421,0.6903099417686462,-0.0375482626259326,0.6167373061180115,0.6955561637878418,-0.030397554859519,0.5977658033370972,0.6691624522209167,-0.0303647760301828,0.5942599177360535,0.6515601277351379,-0.0509086064994335,0.6184895038604736,0.7273926734924316,-0.0531319603323936,0.5891355276107788,0.7281498312950134,-0.0480564273893833,0.5712584257125854,0.6995633840560913,-0.0466450601816177,thumbs up
0.4729808866977691,0.6548504829406738,-3.499929164263449e-07,0.5041624903678894,0.5868521332740784,0.0188504159450531,0.5508482456207275,0.536961019039154,0.0165455266833305,0.5829877853393555,0.4941017031669616,0.0081097343936562,0.5970743298530579,0.4476479291915893,0.0009339426760561,0.6041962504386902,0.52277672290802,0.0090280547738075,0.6616256237030029,0.6029976606369019,-0.0019189425511285,0.6364750862121582,0.6180333495140076,-0.0100059602409601,0.6117850542068481,0.599571704864502,-0.0171809270977973,0.606953501701355,0.5584226846694946,-0.0123118683695793,0.6547922492027283,0.6483230590820312,-0.0140836099162697,0.6276772618293762,0.6571879386901855,-0.0134300915524363,0.6074081659317017,0.6366416215896606,-0.0179634448140859,0.6007125973701477,0.6039450764656067,-0.0332625545561313,0.6435566544532776,0.6902772188186646,-0.0328756794333457,0.6139165759086609,0.6949463486671448,-0.0247977077960968,0.5953155755996704,0.6691219210624695,-0.0257250443100929,0.5932226777076721,0.6555488109588623,-0.0536512918770313,0.6179885268211365,0.7280457019805908,-0.0526623539626598,0.5871545672416687,0.7280920743942261,-0.0461133196949958,0.5686030983924866,0.6995654702186584,-0.0448359660804271,thumbs up
0.4690966010093689,0.6508354544639587,-2.935850602625578e-07,0.5016815662384033,0.5885332226753235,0.0073029422201216,0.5503064393997192,0.5399730205535889,-0.0009595226147212,0.5843944549560547,0.4957209229469299,-0.0125951189547777,0.5975198149681091,0.4470024406909942,-0.0216796528548002,0.5989282131195068,0.5187712907791138,-0.0080270990729331,0.66331547498703,0.5978928804397583,-0.0262732878327369,0.6380314230918884,0.6159602999687195,-0.0372984856367111,0.6121853590011597,0.5951521992683411,-0.0453558564186096,0.6003639101982117,0.5509250164031982,-0.0247528757899999,0.6566299200057983,0.6398771405220032,-0.0325748696923255,0.6298989653587341,0.6520913243293762,-0.0320166088640689,0.609592616558075,0.6282256841659546,-0.0356369838118553,0.5936943292617798,0.5949024558067322,-0.0418585799634456,0.6450514793395996,0.6801356077194214,-0.0469485484063625,0.6167701482772827,0.688766360282898,-0.0378488302230834,0.5974843502044678,0.6625300645828247,-0.0365812517702579,0.5850316286087036,0.6465864181518555,-0.0592340528964996,0.6158432364463806,0.7192220687866211,-0.0618100874125957,0.5876404047012329,0.7230427265167236,-0.0550850629806518,0.5683726072311401,0.6955462694168091,-0.0527519397437572,thumbs up
