x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.5670295357704163,0.7220472693443298,5.41506381068757e-07,0.6324843764305115,0.6796642541885376,-0.028315793722867966,0.6703420877456665,0.6008681058883667,-0.03790386766195297,0.6575490832328796,0.5191813707351685,-0.04720713198184967,0.616051435470581,0.48079022765159607,-0.05494771525263786,0.6509340405464172,0.5064444541931152,-0.012244701385498047,0.6843866109848022,0.4197382926940918,-0.02783062309026718,0.6990736722946167,0.3655902147293091,-0.03809724375605583,0.7078055739402771,0.3186200261116028,-0.04583863541483879,0.6095078587532043,0.4914674460887909,-0.01339390967041254,0.613279402256012,0.38174518942832947,-0.03502285107970238,0.6143819093704224,0.31427931785583496,-0.04940798506140709,0.6115456819534302,0.2603139579296112,-0.0573250949382782,0.570513904094696,0.5044158697128296,-0.018142860382795334,0.5771530866622925,0.43152233958244324,-0.05539567768573761,0.6018664836883545,0.48068171739578247,-0.06490588188171387,0.6146482229232788,0.5286605358123779,-0.06090093404054642,0.5306552052497864,0.5334105491638184,-0.024651726707816124,0.5447055101394653,0.49330809712409973,-0.05732720345258713,0.5702612400054932,0.518865168094635,-0.06398599594831467,0.5872374773025513,0.5496521592140198,-0.06182849034667015,victory
0.5638293623924255,0.7231114506721497,5.758128054367262e-07,0.6306246519088745,0.6807628870010376,-0.031510453671216965,0.6681943535804749,0.6027942299842834,-0.042528185993433,0.6560051441192627,0.520592451095581,-0.05329045653343201,0.6139847040176392,0.48201990127563477,-0.06254646927118301,0.6478711366653442,0.5070977210998535,-0.011094686575233936,0.6810612082481384,0.42106208205223083,-0.026330290362238884,0.6961745023727417,0.3661342263221741,-0.03567437827587128,0.7052274346351624,0.32024896144866943,-0.042582426220178604,0.606877326965332,0.4940721094608307,-0.011627448722720146,0.6101346611976624,0.3838772773742676,-0.03290596604347229,0.611464262008667,0.31685179471969604,-0.046399250626564026,0.6091076731681824,0.26295170187950134,-0.05335966497659683,0.5680608153343201,0.5081168413162231,-0.016740787774324417,0.5755027532577515,0.4343508780002594,-0.056735727936029434,0.6008826494216919,0.48409587144851685,-0.06910257786512375,0.6142886877059937,0.5329380035400391,-0.06617853790521622,0.5278509855270386,0.535420298576355,-0.02377650886774063,0.5415706634521484,0.496555358171463,-0.06019145995378494,0.5669887661933899,0.5219030380249023,-0.07056005299091339,0.5840139389038086,0.5519430637359619,-0.07065720856189728,victory
0.5632299184799194,0.7245773673057556,5.597569270321401e-07,0.6292592883110046,0.6832607984542847,-0.030758842825889587,0.6678362488746643,0.6048736572265625,-0.04143056273460388,0.6573959589004517,0.5207394361495972,-0.05182734876871109,0.6150596737861633,0.4829895794391632,-0.06061074510216713,0.6469922065734863,0.5107097625732422,-0.011431999504566193,0.6814689636230469,0.4226319193840027,-0.026862630620598793,0.6967947483062744,0.3680178225040436,-0.03654303774237633,0.7056425213813782,0.3214612603187561,-0.043880391865968704,0.606543779373169,0.49657267332077026,-0.01196042075753212,0.6098660230636597,0.38580912351608276,-0.033674828708171844,0.6115004420280457,0.31865960359573364,-0.0477960929274559,0.6091729998588562,0.26362961530685425,-0.05549627169966698,0.5681666731834412,0.5093187093734741,-0.01674216240644455,0.5750687718391418,0.43271565437316895,-0.05578387901186943,0.5998588800430298,0.48319995403289795,-0.06696202605962753,0.6126391291618347,0.5324342250823975,-0.06371686607599258,0.5279719829559326,0.5364383459091187,-0.023467686027288437,0.5413495898246765,0.49650758504867554,-0.05852478742599487,0.5669556856155396,0.5208079218864441,-0.06784535944461823,0.5839590430259705,0.5503984093666077,-0.06750386208295822,victory
0.5648247599601746,0.7260008454322815,5.107432912154763e-07,0.629470944404602,0.684827446937561,-0.026985011994838715,0.667709231376648,0.607703447341919,-0.03625773638486862,0.6568710207939148,0.5256160497665405,-0.045446574687957764,0.6165186762809753,0.4877384305000305,-0.0531369149684906,0.6470270156860352,0.5141854286193848,-0.013698788359761238,0.681239664554596,0.4242364168167114,-0.029298003762960434,0.6956916451454163,0.3701639771461487,-0.03925824165344238,0.7046823501586914,0.32270175218582153,-0.04689514636993408,0.6064208149909973,0.5000870227813721,-0.015423860400915146,0.6093195676803589,0.3883703052997589,-0.037705324590206146,0.6105676293373108,0.32084769010543823,-0.05257852002978325,0.6084095239639282,0.2662650942802429,-0.061192166060209274,0.5679711103439331,0.5133746266365051,-0.02021552436053753,0.5743233561515808,0.4360201954841614,-0.05700168386101723,0.6002230048179626,0.4860277473926544,-0.06528202444314957,0.6141829490661621,0.5356231927871704,-0.06076502427458763,0.5285379886627197,0.5422837734222412,-0.026660485193133354,0.5401495099067688,0.4975890815258026,-0.058570679277181625,0.5663444399833679,0.5220181941986084,-0.06423765420913696,0.5839425921440125,0.553178608417511,-0.06154383346438408,victory
0.5633049607276917,0.727754533290863,5.415944315245724e-07,0.6305373311042786,0.6826605796813965,-0.028611881658434868,0.6676904559135437,0.606157660484314,-0.03810802102088928,0.6569474339485168,0.5215238928794861,-0.04734382405877113,0.6147887706756592,0.48586612939834595,-0.055133406072854996,0.646855354309082,0.5156541466712952,-0.011299733072519302,0.6810568571090698,0.4265707731246948,-0.02564726583659649,0.6954842805862427,0.372330904006958,-0.0353461429476738,0.7044735550880432,0.3250004053115845,-0.043212246149778366,0.6064326167106628,0.5009738802909851,-0.012143461033701897,0.6094205975532532,0.39056718349456787,-0.03332746773958206,0.6105698347091675,0.321994423866272,-0.048412952572107315,0.6091254353523254,0.2659744918346405,-0.05754877254366875,0.5684795379638672,0.5142084360122681,-0.016591981053352356,0.574051022529602,0.43661192059516907,-0.05362023040652275,0.5990105867385864,0.48376694321632385,-0.0646812692284584,0.6128654479980469,0.5322470664978027,-0.06230361759662628,0.5287301540374756,0.5425689220428467,-0.022784970700740814,0.5401315093040466,0.49920305609703064,-0.05643954500555992,0.5656864643096924,0.5236673355102539,-0.06512616574764252,0.5833604335784912,0.5555462837219238,-0.06475847214460373,victory
0.5631076097488403,0.728149950504303,5.326288032847515e-07,0.6303142309188843,0.6820926666259766,-0.02783314511179924,0.667651891708374,0.606131374835968,-0.0368642695248127,0.6566157937049866,0.5212287902832031,-0.04557592421770096,0.6147114038467407,0.48570460081100464,-0.052894942462444305,0.646297037601471,0.516327440738678,-0.011148104444146156,0.6805731654167175,0.4267142117023468,-0.024768691509962082,0.6948830485343933,0.3727210760116577,-0.0341477170586586,0.7038002014160156,0.3255285620689392,-0.04182377830147743,0.6062668561935425,0.5016031861305237,-0.011964722536504269,0.6091009378433228,0.39090681076049805,-0.031975261867046356,0.6106781959533691,0.32251644134521484,-0.046602558344602585,0.6097669005393982,0.26722878217697144,-0.055676911026239395,0.5684035420417786,0.5147974491119385,-0.016228532418608665,0.5751020312309265,0.4367101192474365,-0.05159671977162361,0.6003850102424622,0.4832366108894348,-0.062141597270965576,0.613990306854248,0.5313005447387695,-0.05990656092762947,0.5286251306533813,0.5429454445838928,-0.022173147648572922,0.5406567454338074,0.4982553720474243,-0.05436214432120323,0.5663930177688599,0.5229551792144775,-0.062257569283246994,0.5838798880577087,0.5553381443023682,-0.061597857624292374,victory
0.5644999146461487,0.7233732342720032,5.432806915450783e-07,0.6297543048858643,0.6831439137458801,-0.028272436931729317,0.6676034331321716,0.6037924885749817,-0.03755296394228935,0.6551949977874756,0.5211502909660339,-0.046596720814704895,0.6136744022369385,0.48520344495773315,-0.05414365604519844,0.6478695869445801,0.507836639881134,-0.010945617221295834,0.6804870367050171,0.42253848910331726,-0.025770943611860275,0.6949941515922546,0.3687555193901062,-0.03574039414525032,0.7036729454994202,0.3234539031982422,-0.04339338839054108,0.6073867082595825,0.4945833384990692,-0.012512008659541607,0.6103780269622803,0.38605648279190063,-0.033022210001945496,0.6118150353431702,0.3194628357887268,-0.04708810895681381,0.6098936796188354,0.2659440338611603,-0.055030256509780884,0.5687304139137268,0.5083974599838257,-0.017863353714346886,0.5758139491081238,0.434612512588501,-0.05492428317666054,0.6005545854568481,0.48424339294433594,-0.06488073617219925,0.6131839752197266,0.532231330871582,-0.06146414577960968,0.5287594199180603,0.5378818511962891,-0.024975914508104324,0.5425885915756226,0.4983842968940735,-0.05886828899383545,0.5682145953178406,0.5278891921043396,-0.06625685840845108,0.5841326117515564,0.5614470839500427,-0.06451784074306488,victory
0.5650858283042908,0.7241092920303345,5.320374043549236e-07,0.6302984356880188,0.6833723783493042,-0.028616230934858322,0.667862594127655,0.60457444190979,-0.038179971277713776,0.6563210487365723,0.5217344760894775,-0.047568779438734055,0.6146957278251648,0.4845937490463257,-0.055507972836494446,0.6476070284843445,0.5103759765625,-0.01155857089906931,0.6809206604957581,0.4237748086452484,-0.026839256286621094,0.6953872442245483,0.3698321282863617,-0.036866046488285065,0.7040185928344727,0.3233518898487091,-0.044596437364816666,0.6069512367248535,0.4963495135307312,-0.012991080991923809,0.6103782653808594,0.38653045892715454,-0.03482987731695175,0.6117446422576904,0.31943005323410034,-0.04958551377058029,0.6093142032623291,0.2650653123855591,-0.057861536741256714,0.56857830286026,0.5098020434379578,-0.018139999359846115,0.5746457576751709,0.43507546186447144,-0.05644257739186287,0.6007668972015381,0.48484718799591064,-0.06690113246440887,0.6149733066558838,0.5336391925811768,-0.0634230300784111,0.5288999080657959,0.5386093258857727,-0.025018587708473206,0.5411338210105896,0.49687904119491577,-0.05912334844470024,0.56706702709198,0.5231117606163025,-0.06690172851085663,0.5844343304634094,0.5548673272132874,-0.06548278778791428,victory
0.5654458403587341,0.7237784266471863,5.295390792525723e-07,0.6289538741111755,0.6822324991226196,-0.027546249330043793,0.6665502786636353,0.6046876311302185,-0.03670960292220116,0.6542717218399048,0.5227090120315552,-0.04560092091560364,0.6129241585731506,0.4871395528316498,-0.05322587490081787,0.6450456380844116,0.5075118541717529,-0.01290884893387556,0.6768744587898254,0.4209122657775879,-0.028751134872436523,0.6908037066459656,0.3677501678466797,-0.039432279765605927,0.6993097066879272,0.3214268982410431,-0.04741641506552696,0.604141891002655,0.49384886026382446,-0.014422781765460968,0.6078419089317322,0.3849560618400574,-0.03573596104979515,0.6089290380477905,0.31822657585144043,-0.05054188519716263,0.6065411567687988,0.2644062936306,-0.058974120765924454,0.565416157245636,0.5080440640449524,-0.019303560256958008,0.5714103579521179,0.4349830448627472,-0.05591977387666702,0.5971872806549072,0.4818042814731598,-0.06618551164865494,0.6115538477897644,0.529731035232544,-0.06300190091133118,0.5255392789840698,0.5384120941162109,-0.02582346834242344,0.5370292663574219,0.49878770112991333,-0.058304812759160995,0.5627415776252747,0.5237181186676025,-0.06530521810054779,0.5803754329681396,0.5552521347999573,-0.06342118233442307,victory
0.5648424625396729,0.7236165404319763,5.320005698195018e-07,0.6287251114845276,0.6830172538757324,-0.0280744731426239,0.6662492752075195,0.6044020652770996,-0.03734492510557175,0.6543550491333008,0.522381067276001,-0.046360038220882416,0.6131048202514648,0.4852800965309143,-0.05399736762046814,0.6456953883171082,0.5104960799217224,-0.012461111880838871,0.6780413389205933,0.422811359167099,-0.028192851692438126,0.691919207572937,0.3685140609741211,-0.0384276807308197,0.7000532150268555,0.3217196464538574,-0.04609205201268196,0.6044989228248596,0.4968215525150299,-0.013785173185169697,0.6075378060340881,0.3855397701263428,-0.03560921549797058,0.6083845496177673,0.31780707836151123,-0.05012764036655426,0.6057884693145752,0.26436370611190796,-0.0580989234149456,0.5659078359603882,0.5105655789375305,-0.01862437091767788,0.5714487433433533,0.43571171164512634,-0.05604233220219612,0.5976356267929077,0.48189008235931396,-0.06597752869129181,0.6122300028800964,0.5295461416244507,-0.0623188242316246,0.5261736512184143,0.5397835969924927,-0.025139139965176582,0.5382844805717468,0.4990014433860779,-0.058051347732543945,0.5636758208274841,0.5233263969421387,-0.06484333425760269,0.5807602405548096,0.5541210770606995,-0.06280974298715591,victory
0.5649269819259644,0.7244497537612915,5.408046490629204e-07,0.6288459897041321,0.6824667453765869,-0.028423476964235306,0.6663336753845215,0.6042802929878235,-0.037837110459804535,0.6543146967887878,0.5219777226448059,-0.04687190800905228,0.6124884486198425,0.4863855540752411,-0.054452475160360336,0.6451903581619263,0.5112508535385132,-0.012710634618997574,0.6778241395950317,0.4228349030017853,-0.028047379106283188,0.6920549869537354,0.36889779567718506,-0.03807235136628151,0.7004625797271729,0.32235878705978394,-0.04565146937966347,0.6041610836982727,0.4970901906490326,-0.013758011162281036,0.6076326966285706,0.38599443435668945,-0.03497560694813728,0.6087192893028259,0.31813210248947144,-0.04935457557439804,0.6062372326850891,0.2639181315898895,-0.05740891024470329,0.5657585263252258,0.5103651285171509,-0.018330786377191544,0.571062445640564,0.4346669614315033,-0.05529996007680893,0.5967234373092651,0.4819146990776062,-0.06538614630699158,0.6109846830368042,0.5303583145141602,-0.06191554665565491,0.5261727571487427,0.5393732190132141,-0.02462896890938282,0.538017749786377,0.4991465210914612,-0.05752098560333252,0.5634178519248962,0.5237413048744202,-0.06475377082824707,0.580500066280365,0.5547547936439514,-0.06304951757192612,victory
0.56266188621521,0.7264366745948792,4.82884900065983e-07,0.6247751116752625,0.6814985871315002,-0.02461608499288559,0.6622432470321655,0.6033291220664978,-0.03310296684503555,0.6507769823074341,0.5224327445030212,-0.041714392602443695,0.6101756691932678,0.486961305141449,-0.04929196089506149,0.6418067216873169,0.5102974772453308,-0.013612422160804272,0.6720709204673767,0.4212506413459778,-0.02955668605864048,0.6851711869239807,0.368230402469635,-0.040189478546381,0.6932342052459717,0.3208036422729492,-0.048020560294389725,0.6007872223854065,0.49643218517303467,-0.016460098326206207,0.6030463576316833,0.38672134280204773,-0.03704424947500229,0.6036791205406189,0.3207797408103943,-0.051098842173814774,0.6008565425872803,0.26695457100868225,-0.05919985473155975,0.5622462034225464,0.5111221671104431,-0.02213553711771965,0.5654487609863281,0.4378136694431305,-0.0561259388923645,0.5916866660118103,0.4837758541107178,-0.06441270560026169,0.6074007749557495,0.5317293405532837,-0.06047485023736954,0.5227815508842468,0.5430720448493958,-0.029402384534478188,0.5283486843109131,0.501158595085144,-0.05839277058839798,0.5551363825798035,0.5190092921257019,-0.06371759623289108,0.5765513181686401,0.5456309914588928,-0.061208054423332214,victory
0.5611673593521118,0.726633608341217,5.059239356342005e-07,0.6237215995788574,0.6815541982650757,-0.025420106947422028,0.6611205339431763,0.6049649715423584,-0.03491337224841118,0.6497860550880432,0.5235461592674255,-0.04454760253429413,0.6084747314453125,0.48740583658218384,-0.053105197846889496,0.6407550573348999,0.5123709440231323,-0.01420136634260416,0.6725540161132812,0.42278608679771423,-0.030512735247612,0.685907244682312,0.3686874508857727,-0.041169051080942154,0.694040834903717,0.3210657238960266,-0.04913605749607086,0.5995731353759766,0.49874913692474365,-0.0168557520955801,0.6028352975845337,0.3882688283920288,-0.038876794278621674,0.6032459139823914,0.3207750916481018,-0.0536583736538887,0.6004995703697205,0.2662643790245056,-0.06216501444578171,0.5615699291229248,0.5135157704353333,-0.022352341562509537,0.5661937594413757,0.4382394850254059,-0.05776491016149521,0.5920767784118652,0.48378363251686096,-0.06603115797042847,0.6073784828186035,0.5314682126045227,-0.061864256858825684,0.5224832892417908,0.5453615784645081,-0.02942485734820366,0.5298467874526978,0.5017852187156677,-0.05981368571519852,0.5563039779663086,0.5213696956634521,-0.06510134786367416,0.5768883228302002,0.5499523282051086,-0.06234695017337799,victory
