x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.5165518522262573,0.6678258776664734,-3.1610275641469343e-07,0.5466217994689941,0.6053627133369446,0.0007903521182015538,0.588956892490387,0.5536588430404663,-0.00694223353639245,0.6209695339202881,0.5149098038673401,-0.01670726202428341,0.63486248254776,0.47345423698425293,-0.023867463693022728,0.651215136051178,0.5579953193664551,-0.005587070249021053,0.6973492503166199,0.6302323341369629,-0.020900746807456017,0.6745378375053406,0.6438804864883423,-0.031964633613824844,0.6494848728179932,0.6272543668746948,-0.03951745480298996,0.6542023420333862,0.6014804840087891,-0.01685948669910431,0.6941618323326111,0.6754708290100098,-0.02317371964454651,0.6691345572471619,0.6836958527565002,-0.024700624868273735,0.6466579437255859,0.6630479097366333,-0.028607724234461784,0.6494852304458618,0.6499137282371521,-0.02906840480864048,0.6847528219223022,0.7215628623962402,-0.03331370651721954,0.6598226428031921,0.7237049341201782,-0.026618966832756996,0.6388806700706482,0.699661910533905,-0.0254414863884449,0.6392752528190613,0.7010106444358826,-0.0420219749212265,0.6596643924713135,0.7595760226249695,-0.0446983277797699,0.6350463032722473,0.7575317621231079,-0.03887689486145973,0.6170427203178406,0.7330374717712402,-0.03582179918885231,thumbs up
0.5147219300270081,0.6682096719741821,-3.150670409013401e-07,0.5452690720558167,0.6066280007362366,0.0044393595308065414,0.5884035229682922,0.5565277934074402,-0.0021601375192403793,0.6215511560440063,0.5161728262901306,-0.011882106773555279,0.6356103420257568,0.4736471176147461,-0.01918919011950493,0.6482300758361816,0.5533239245414734,-0.0007639278192073107,0.6952465772628784,0.6258231401443481,-0.01601029373705387,0.6715278029441833,0.6399974822998047,-0.02699970453977585,0.6456141471862793,0.6227378249168396,-0.03441622853279114,0.6526132225990295,0.5936039090156555,-0.014052808284759521,0.6928408741950989,0.6705590486526489,-0.020843947306275368,0.666637659072876,0.6799379587173462,-0.022846123203635216,0.643831729888916,0.6581053137779236,-0.026756202802062035,0.6494620442390442,0.6405307650566101,-0.028157947584986687,0.68586665391922,0.7165014147758484,-0.033045511692762375,0.6593718528747559,0.7209256887435913,-0.026542749255895615,0.6380856037139893,0.69626384973526,-0.025227133184671402,0.6406322717666626,0.6915499567985535,-0.042731110006570816,0.6617537140846252,0.7569775581359863,-0.045917775481939316,0.6358814835548401,0.7569470405578613,-0.04011544957756996,0.6172415018081665,0.731842577457428,-0.03684061020612717,thumbs up
0.5046319365501404,0.6637723445892334,-3.554942509254033e-07,0.5339969992637634,0.6021130084991455,0.0008395656477659941,0.5790673494338989,0.5517677068710327,-0.007087843492627144,0.6116180419921875,0.5126493573188782,-0.016928790137171745,0.6260449290275574,0.47062310576438904,-0.024606304243206978,0.6444262862205505,0.5558139681816101,-0.005755029618740082,0.6875452995300293,0.6283825039863586,-0.020121291279792786,0.6637301445007324,0.6393724083900452,-0.031644970178604126,0.6377537846565247,0.6224895715713501,-0.039906375110149384,0.6467840075492859,0.600662350654602,-0.01704380288720131,0.6822829842567444,0.6703475117683411,-0.021755287423729897,0.656396746635437,0.6767500042915344,-0.02373788133263588,0.6332386136054993,0.6590957641601562,-0.02849343791604042,0.6400681138038635,0.6504494547843933,-0.028996028006076813,0.6736469864845276,0.7151986360549927,-0.031932346522808075,0.6469399333000183,0.7165934443473816,-0.024884434416890144,0.624275803565979,0.6959726810455322,-0.023800896480679512,0.6281198263168335,0.702232837677002,-0.041707683354616165,0.6492696404457092,0.753014326095581,-0.04330817237496376,0.6243124008178711,0.7512087821960449,-0.03665531799197197,0.6055573225021362,0.7295790314674377,-0.03311825916171074,thumbs up
0.5038893818855286,0.6678245067596436,-3.104889572114189e-07,0.5358188152313232,0.6046775579452515,0.005695838946849108,0.5816268920898438,0.5542418956756592,-0.0010675688972696662,0.6141095161437988,0.5136029720306396,-0.010708294808864594,0.6263812780380249,0.4708715081214905,-0.018279116600751877,0.6403810381889343,0.5504010915756226,-0.00443626381456852,0.6874616742134094,0.6265515685081482,-0.018420325592160225,0.6627478003501892,0.6409172415733337,-0.02845478057861328,0.6366122961044312,0.6231648921966553,-0.035361021757125854,0.6417262554168701,0.5926653146743774,-0.01793099194765091,0.6822554469108582,0.6705594062805176,-0.023062314838171005,0.6557191610336304,0.6796859502792358,-0.024203475564718246,0.6332136988639832,0.6580173969268799,-0.027989495545625687,0.6358793377876282,0.6420113444328308,-0.03149925917387009,0.6738146543502808,0.7159717082977295,-0.034298017621040344,0.6464061737060547,0.7198089361190796,-0.026662085205316544,0.624983012676239,0.6960633397102356,-0.025138750672340393,0.6253989338874817,0.6938087344169617,-0.04526316374540329,0.6500586271286011,0.754388153553009,-0.046352844685316086,0.6234255433082581,0.7540391683578491,-0.038843218237161636,0.6041901111602783,0.7304882407188416,-0.034782811999320984,thumbs up
0.5021812319755554,0.6670435667037964,-3.394338534690178e-07,0.5265673398971558,0.6004448533058167,-0.004224860109388828,0.5668102502822876,0.549485445022583,-0.013934488408267498,0.5988661646842957,0.5120279788970947,-0.024258937686681747,0.6132446527481079,0.4713369607925415,-0.03240479901432991,0.6304923295974731,0.557662308216095,-0.013391755521297455,0.6761962175369263,0.6228794455528259,-0.02876751683652401,0.6523650884628296,0.632023811340332,-0.04010346159338951,0.6266644597053528,0.6163070201873779,-0.047780271619558334,0.6344666481018066,0.6067304611206055,-0.021354857832193375,0.6706947088241577,0.6651722192764282,-0.027036840096116066,0.6459296345710754,0.6689819693565369,-0.02875482849776745,0.6229536533355713,0.6536372303962708,-0.033032242208719254,0.6297345161437988,0.6579367518424988,-0.03004145622253418,0.6613756418228149,0.710539698600769,-0.03360092267394066,0.635797917842865,0.7094390392303467,-0.026304714381694794,0.6133493781089783,0.6917992234230042,-0.024746613577008247,0.6200321316719055,0.709023654460907,-0.039751630276441574,0.6378147602081299,0.7495022416114807,-0.0417671725153923,0.6142675876617432,0.7464035153388977,-0.03514193743467331,0.596733808517456,0.7276861071586609,-0.031397104263305664,thumbs up
0.5042020678520203,0.6710219383239746,-3.091332416715886e-07,0.531181812286377,0.6039190888404846,-0.005707986187189817,0.5710867047309875,0.5502501130104065,-0.01588069461286068,0.6008273959159851,0.5119189620018005,-0.025852607563138008,0.6122763156890869,0.47147291898727417,-0.03367030620574951,0.636206865310669,0.5610413551330566,-0.016993146389722824,0.6757889986038208,0.6244872212409973,-0.030454130843281746,0.6520665287971497,0.6326401233673096,-0.04083624482154846,0.6270013451576233,0.6159944534301758,-0.04804689437150955,0.6388048529624939,0.6148725748062134,-0.02363199181854725,0.6700893640518188,0.6685734391212463,-0.027594704180955887,0.6464316844940186,0.6721760034561157,-0.028808940201997757,0.6232984662055969,0.6575053334236145,-0.032905213534832,0.6317338943481445,0.6691628098487854,-0.030563581734895706,0.6593568325042725,0.7160941362380981,-0.032718535512685776,0.6363587975502014,0.7155529856681824,-0.02520536072552204,0.6140782833099365,0.70046466588974,-0.023613691329956055,0.6188538670539856,0.7202799320220947,-0.03839077427983284,0.6356288194656372,0.7529592514038086,-0.03888992592692375,0.6150454878807068,0.7491578459739685,-0.030870946124196053,0.5979491472244263,0.7341389060020447,-0.026212116703391075,thumbs up
0.4833446145057678,0.6663235425949097,-3.270181991865684e-07,0.5120579600334167,0.6008475422859192,-0.0007735778926871717,0.5557629466056824,0.5492048859596252,-0.010400285944342613,0.5861481428146362,0.5069355964660645,-0.022127417847514153,0.5992879271507263,0.46315890550613403,-0.031683001667261124,0.6126230955123901,0.5540689826011658,-0.009847063571214676,0.6620221734046936,0.6241479516029358,-0.02644927427172661,0.6364447474479675,0.6346440315246582,-0.03832691162824631,0.6101648807525635,0.6148694157600403,-0.04624314233660698,0.6146804094314575,0.5968506336212158,-0.020906243473291397,0.6584166884422302,0.6647593975067139,-0.02879069186747074,0.6315823197364807,0.6717482209205627,-0.031833965331315994,0.6083754301071167,0.6522566676139832,-0.036450110375881195,0.6097080707550049,0.644985020160675,-0.03266444057226181,0.6488192081451416,0.7100284099578857,-0.037163715809583664,0.6212702393531799,0.7123385071754456,-0.02998306415975094,0.5996177792549133,0.6907791495323181,-0.028467675670981407,0.599967896938324,0.6954908967018127,-0.045267149806022644,0.623632550239563,0.7480001449584961,-0.04698982834815979,0.5983461737632751,0.7462548613548279,-0.03967561945319176,0.5802920460700989,0.7244927287101746,-0.03592217341065407,thumbs up
0.48348572850227356,0.6651821136474609,-3.1463576988244313e-07,0.5136124491691589,0.600423276424408,-0.0016388180665671825,0.5580647587776184,0.548337459564209,-0.010068812407553196,0.588372528553009,0.5084831118583679,-0.01984935626387596,0.6005553603172302,0.46683454513549805,-0.027160033583641052,0.6158553957939148,0.5505012273788452,-0.010160977952182293,0.6627058386802673,0.6215379238128662,-0.026576900854706764,0.6367886066436768,0.6312541365623474,-0.038906753063201904,0.6101659536361694,0.610811173915863,-0.04714182764291763,0.6155239939689636,0.5967466831207275,-0.02023361064493656,0.6570446491241455,0.6659142971038818,-0.028718044981360435,0.6293623447418213,0.6707692742347717,-0.031755752861499786,0.6051443219184875,0.6497582197189331,-0.036135558038949966,0.6083773374557495,0.6479175686836243,-0.03096202202141285,0.646464467048645,0.7107802033424377,-0.036817632615566254,0.6194329857826233,0.7120966911315918,-0.02969883196055889,0.597110390663147,0.6908739805221558,-0.027518657967448235,0.596727728843689,0.699762761592865,-0.042373087257146835,0.6219395995140076,0.7490609288215637,-0.045039836317300797,0.5973774790763855,0.7464010715484619,-0.037346869707107544,0.5786521434783936,0.7258358001708984,-0.03274242579936981,thumbs up
0.4760071933269501,0.6641679406166077,-3.146243159335427e-07,0.5029913187026978,0.5982577204704285,-0.004335708450525999,0.5446407794952393,0.545074999332428,-0.014638169668614864,0.5738030672073364,0.5051249265670776,-0.025651784613728523,0.5866053700447083,0.4634159207344055,-0.03433898836374283,0.6018852591514587,0.5530422329902649,-0.016231711953878403,0.6510236263275146,0.6184120774269104,-0.03289981186389923,0.6262691020965576,0.6277594566345215,-0.044070012867450714,0.6010911464691162,0.6101723313331604,-0.05156821385025978,0.6021270155906677,0.6005319952964783,-0.02503248117864132,0.6444494128227234,0.6622122526168823,-0.03253190964460373,0.6191282868385315,0.6672760844230652,-0.034300658851861954,0.5970039367675781,0.6505632996559143,-0.038482051342725754,0.595268189907074,0.651222288608551,-0.03451048582792282,0.6318175792694092,0.7092937231063843,-0.039110563695430756,0.6066370606422424,0.7091022729873657,-0.03143077343702316,0.5855981111526489,0.6897098422050476,-0.029700571671128273,0.5846924781799316,0.7029229998588562,-0.04495404288172722,0.60760498046875,0.7477996349334717,-0.04719296470284462,0.5846881866455078,0.7446249723434448,-0.039937980473041534,0.5679745674133301,0.724848210811615,-0.036146536469459534,thumbs up
0.46997711062431335,0.6622989177703857,-3.1081208362593316e-07,0.49928954243659973,0.6003381609916687,-0.002373418537899852,0.5438857674598694,0.5478827357292175,-0.011629301123321056,0.573922872543335,0.5073807239532471,-0.022133853286504745,0.5859110951423645,0.4650607109069824,-0.030087513849139214,0.6009268760681152,0.54844731092453,-0.012124625965952873,0.6503919959068298,0.6185384392738342,-0.028724471107125282,0.6252421140670776,0.6279041171073914,-0.04054614529013634,0.5998901128768921,0.6079829931259155,-0.04848345369100571,0.599823534488678,0.594300389289856,-0.022039081901311874,0.64470374584198,0.6635003089904785,-0.030091790482401848,0.6178553104400635,0.6682218313217163,-0.03206257149577141,0.5945656299591064,0.6477506160736084,-0.036030594259500504,0.5922027230262756,0.6448683738708496,-0.032725341618061066,0.6332175731658936,0.7086423635482788,-0.037919580936431885,0.6068804264068604,0.7091836333274841,-0.030283233150839806,0.5849321484565735,0.6871201395988464,-0.02827298454940319,0.5805522799491882,0.6968019008636475,-0.04421042278409004,0.6086342930793762,0.746489405632019,-0.04646456614136696,0.5843198895454407,0.7437248826026917,-0.03899348899722099,0.5655714869499207,0.7217816710472107,-0.03503526374697685,thumbs up
0.46220242977142334,0.6628583669662476,-3.108767998583062e-07,0.4881134033203125,0.5960298776626587,-0.004116468131542206,0.531160295009613,0.5422043204307556,-0.013880991376936436,0.5604137778282166,0.500566303730011,-0.024445410817861557,0.5731580257415771,0.45766544342041016,-0.03279923275113106,0.5866780877113342,0.5479491353034973,-0.015283370390534401,0.638068675994873,0.6159538626670837,-0.03138798475265503,0.6136467456817627,0.6255905032157898,-0.04228761047124863,0.5876727104187012,0.6080200672149658,-0.049600113183259964,0.5881348848342896,0.5940637588500977,-0.02396947517991066,0.6317993402481079,0.6595540046691895,-0.03103979490697384,0.6062452793121338,0.6646849513053894,-0.03301795944571495,0.5835065841674805,0.6473730206489563,-0.03729069232940674,0.5824649333953857,0.6444386839866638,-0.03328516334295273,0.6201068162918091,0.7050532102584839,-0.037143923342227936,0.5937647819519043,0.7050569653511047,-0.029766378924250603,0.5722741484642029,0.685058057308197,-0.028479022905230522,0.5731202363967896,0.6963360905647278,-0.04359057918190956,0.5954124331474304,0.7431026697158813,-0.04541974142193794,0.570946455001831,0.7404758930206299,-0.038434796035289764,0.5532880425453186,0.7201602458953857,-0.03499460592865944,thumbs up
0.46282151341438293,0.6620830297470093,-3.0761208336116397e-07,0.4899819493293762,0.5964722037315369,-0.003671535523608327,0.5329119563102722,0.5428128242492676,-0.01338895596563816,0.5616614818572998,0.5027828216552734,-0.02388811856508255,0.5720362067222595,0.46070849895477295,-0.03186819702386856,0.5867099165916443,0.5464253425598145,-0.016305238008499146,0.638035774230957,0.6141249537467957,-0.033968329429626465,0.6129920482635498,0.6231419444084167,-0.0458245612680912,0.5870102643966675,0.6033223867416382,-0.05352826043963432,0.5857937335968018,0.5941146016120911,-0.025678202509880066,0.6327108144760132,0.6616239547729492,-0.035093825310468674,0.6057969331741333,0.6651630401611328,-0.0366947166621685,0.5818061828613281,0.6437696218490601,-0.04019844904541969,0.5788502097129822,0.6456155180931091,-0.035745248198509216,0.6211940050125122,0.7072272300720215,-0.04235115647315979,0.5940991640090942,0.7072784304618835,-0.03399289399385452,0.5715065002441406,0.6857626438140869,-0.031283002346754074,0.5683366656303406,0.6980249285697937,-0.04658273980021477,0.5966086983680725,0.7449870109558105,-0.05010814219713211,0.5711954236030579,0.7416331768035889,-0.042169809341430664,0.5512236952781677,0.7201616764068604,-0.03775867819786072,thumbs up
0.4458231031894684,0.6647684574127197,-3.213699812931736e-07,0.46965736150741577,0.5978010296821594,-0.0016357145505025983,0.5145163536071777,0.5436462163925171,-0.011456457898020744,0.5471612811088562,0.5010793209075928,-0.02279616706073284,0.5614335536956787,0.4561467170715332,-0.03165840730071068,0.5706916451454163,0.5414096713066101,-0.013210051693022251,0.6271839737892151,0.6133496165275574,-0.031690046191215515,0.6019885540008545,0.6267377138137817,-0.043615635484457016,0.5750806331634521,0.6078466176986694,-0.051367323845624924,0.5721904635429382,0.5812392830848694,-0.02439461648464203,0.6213322281837463,0.6577891111373901,-0.03446616977453232,0.5945544242858887,0.6654536128044128,-0.036998674273490906,0.5718801021575928,0.6441686153411865,-0.04103727638721466,0.5665951371192932,0.6287503838539124,-0.03639426827430725,0.609936535358429,0.7027090191841125,-0.043178386986255646,0.5820783972740173,0.705302357673645,-0.036362424492836,0.5612912774085999,0.6812432408332825,-0.034953534603118896,0.5580043792724609,0.6809850931167603,-0.04922133684158325,0.5839841365814209,0.7410822510719299,-0.05319125950336456,0.5570843815803528,0.7405815720558167,-0.047153618186712265,0.5388675332069397,0.7167561054229736,-0.04412283003330231,thumbs up
